Number of measurement points: 10918
Sample Rate (Hz): 100
Low limit Ch0 (V): -5
Upper limit Ch0 (V): 5
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
9397	93.97	-1.68863324937411	1.95340043748729
9398	93.98	-1.67702620150521	1.95340043748729
9399	93.99	-1.70281964121386	1.95340043748729
9400	94	-1.68605390540324	1.95340043748729
9401	94.01	-1.68863324937411	1.95340043748729
9402	94.02	-1.70797832915559	1.95340043748729
9403	94.03	-1.68218488944694	1.95340043748729
9404	94.04	-1.70797832915559	1.95340043748729
9405	94.05	-1.68734357738867	1.95340043748729
9406	94.06	-1.69121259334497	1.95340043748729
9407	94.07	-1.70668865717016	1.95340043748729
9408	94.08	-1.68863324937411	1.95340043748729
9409	94.09	-1.70797832915559	1.95340043748729
9410	94.1	-1.69379193731584	1.95340043748729
9411	94.11	-1.69508160930127	1.95340043748729
9412	94.12	-1.71442668908276	1.95340043748729
9413	94.13	-1.69121259334497	1.95211076550186
9414	94.14	-1.71442668908276	1.95340043748729
9415	94.15	-1.6963712812867	1.95340043748729
9416	94.16	-1.68863324937411	1.95340043748729
9417	94.17	-1.71313701709732	1.95340043748729
9418	94.18	-1.69121259334497	1.95340043748729
9419	94.19	-1.69121259334497	1.95340043748729
9420	94.2	-1.70281964121386	1.95340043748729
9421	94.21	-1.68347456143238	1.95340043748729
9422	94.22	-1.70668865717016	1.95211076550186
9423	94.23	-1.68863324937411	1.95340043748729
9424	94.24	-1.68863324937411	1.95340043748729
9425	94.25	-1.69766095327213	1.95340043748729
9426	94.26	-1.68476423341781	1.95340043748729
9427	94.27	-1.71055767312646	1.95340043748729
9428	94.28	-1.68218488944694	1.95340043748729
9429	94.29	-1.7041093131993	1.95340043748729
9430	94.3	-1.69895062525757	1.95340043748729
9431	94.31	-1.68863324937411	1.95340043748729
9432	94.32	-1.70926800114103	1.95340043748729
9433	94.33	-1.69121259334497	1.95340043748729
9434	94.34	-1.70668865717016	1.95340043748729
9435	94.35	-1.70281964121386	1.95340043748729
9436	94.36	-1.700240297243	1.95340043748729
9437	94.37	-1.72216472099535	1.95340043748729
9438	94.38	-1.68863324937411	1.95340043748729
9439	94.39	-1.71829570503905	1.95340043748729
9440	94.4	-1.69508160930127	1.95340043748729
9441	94.41	-1.71442668908276	1.95340043748729
9442	94.42	-1.70926800114103	1.95340043748729
9443	94.43	-1.69121259334497	1.95340043748729
9444	94.44	-1.72216472099535	1.95340043748729
9445	94.45	-1.6925022653304	1.95340043748729
9446	94.46	-1.70152996922843	1.95340043748729
9447	94.47	-1.70152996922843	1.95340043748729
9448	94.48	-1.67573652951978	1.95340043748729
9449	94.49	-1.69508160930127	1.95340043748729
9450	94.5	-1.68476423341781	1.95340043748729
9451	94.51	-1.67315718554892	1.95340043748729
9452	94.52	-1.69895062525757	1.95340043748729
9453	94.53	-1.67960554547608	1.95340043748729
9454	94.54	-1.68992292135954	1.95340043748729
9455	94.55	-1.69766095327213	1.95211076550186
9456	94.56	-1.67831587349065	1.95340043748729
9457	94.57	-1.70281964121386	1.95340043748729
9458	94.58	-1.68992292135954	1.95340043748729
9459	94.59	-1.68992292135954	1.95340043748729
9460	94.6	-1.70797832915559	1.95340043748729
9461	94.61	-1.68992292135954	1.95340043748729
9462	94.62	-1.70668865717016	1.95340043748729
9463	94.63	-1.68863324937411	1.95340043748729
9464	94.64	-1.69379193731584	1.95340043748729
9465	94.65	-1.70926800114103	1.95340043748729
9466	94.66	-1.68863324937411	1.95340043748729
9467	94.67	-1.700240297243	1.95340043748729
9468	94.68	-1.7041093131993	1.95340043748729
9469	94.69	-1.68347456143238	1.95340043748729
9470	94.7	-1.70539898518473	1.95469010947272
9471	94.71	-1.68863324937411	1.95340043748729
9472	94.72	-1.68218488944694	1.95340043748729
9473	94.73	-1.70281964121386	1.95340043748729
9474	94.74	-1.68089521746151	1.95340043748729
9475	94.75	-1.69379193731584	1.95340043748729
9476	94.76	-1.68476423341781	1.95340043748729
9477	94.77	-1.67960554547608	1.95340043748729
9478	94.78	-1.7041093131993	1.95340043748729
9479	94.79	-1.67315718554892	1.95340043748729
9480	94.8	-1.68218488944694	1.95340043748729
9481	94.81	-1.70539898518473	1.95340043748729
9482	94.82	-1.68089521746151	1.95340043748729
9483	94.83	-1.68863324937411	1.95340043748729
9484	94.84	-1.700240297243	1.95340043748729
9485	94.85	-1.67702620150521	1.95469010947272
9486	94.86	-1.7041093131993	1.95340043748729
9487	94.87	-1.69379193731584	1.95340043748729
9488	94.88	-1.68089521746151	1.95340043748729
9489	94.89	-1.70926800114103	1.95340043748729
9490	94.9	-1.69508160930127	1.95340043748729
9491	94.91	-1.68863324937411	1.95340043748729
9492	94.92	-1.71184734511189	1.95340043748729
9493	94.93	-1.68347456143238	1.95340043748729
9494	94.94	-1.70539898518473	1.95340043748729
9495	94.95	-1.69895062525757	1.95340043748729
9496	94.96	-1.69121259334497	1.95340043748729
9497	94.97	-1.71184734511189	1.95340043748729
9498	94.98	-1.68347456143238	1.95340043748729
9499	94.99	-1.70152996922843	1.95340043748729
9500	95	-1.67831587349065	1.95340043748729
9501	95.01	-1.69508160930127	1.95340043748729
9502	95.02	-1.68089521746151	1.95340043748729
9503	95.03	-1.67831587349065	1.95340043748729
9504	95.04	-1.7041093131993	1.95340043748729
9505	95.05	-1.66670882562175	1.95211076550186
9506	95.06	-1.68734357738867	1.95211076550186
9507	95.07	-1.69766095327213	1.95211076550186
9508	95.08	-1.67057784157805	1.95340043748729
9509	95.09	-1.70281964121386	1.95211076550186
9510	95.1	-1.67831587349065	1.95211076550186
9511	95.11	-1.68734357738867	1.95211076550186
9512	95.12	-1.7041093131993	1.95340043748729
9513	95.13	-1.68218488944694	1.95211076550186
9514	95.14	-1.71055767312646	1.95340043748729
9515	95.15	-1.68476423341781	1.95211076550186
9516	95.16	-1.69766095327213	1.95211076550186
9517	95.17	-1.700240297243	1.95340043748729
9518	95.18	-1.67960554547608	1.95211076550186
9519	95.19	-1.70152996922843	1.95211076550186
9520	95.2	-1.67444685753435	1.95211076550186
9521	95.21	-1.69379193731584	1.95211076550186
9522	95.22	-1.69379193731584	1.95340043748729
9523	95.23	-1.67186751356348	1.95340043748729
9524	95.24	-1.69895062525757	1.95340043748729
9525	95.25	-1.67444685753435	1.95340043748729
9526	95.26	-1.6925022653304	1.95340043748729
9527	95.27	-1.69508160930127	1.95340043748729
9528	95.28	-1.67315718554892	1.95340043748729
9529	95.29	-1.68992292135954	1.95340043748729
9530	95.3	-1.67960554547608	1.95211076550186
9531	95.31	-1.68347456143238	1.95211076550186
9532	95.32	-1.68863324937411	1.95340043748729
9533	95.33	-1.67315718554892	1.95340043748729
9534	95.34	-1.69895062525757	1.95340043748729
9535	95.35	-1.68089521746151	1.95340043748729
9536	95.36	-1.68605390540324	1.95340043748729
9537	95.37	-1.70539898518473	1.95211076550186
9538	95.38	-1.67702620150521	1.95340043748729
9539	95.39	-1.70152996922843	1.95211076550186
9540	95.4	-1.68734357738867	1.95340043748729
9541	95.41	-1.68605390540324	1.95211076550186
9542	95.42	-1.7041093131993	1.95340043748729
9543	95.43	-1.67960554547608	1.95211076550186
9544	95.44	-1.70152996922843	1.95211076550186
9545	95.45	-1.67702620150521	1.95340043748729
9546	95.46	-1.68089521746151	1.95340043748729
9547	95.47	-1.68605390540324	1.95340043748729
9548	95.48	-1.67444685753435	1.95340043748729
9549	95.49	-1.70281964121386	1.95340043748729
9550	95.5	-1.67702620150521	1.95340043748729
9551	95.51	-1.68863324937411	1.95211076550186
9552	95.52	-1.6963712812867	1.95340043748729
9553	95.53	-1.67702620150521	1.95340043748729
9554	95.54	-1.70668865717016	1.95340043748729
9555	95.55	-1.68218488944694	1.95340043748729
9556	95.56	-1.6963712812867	1.95340043748729
9557	95.57	-1.69121259334497	1.95340043748729
9558	95.58	-1.69121259334497	1.95340043748729
9559	95.59	-1.70539898518473	1.95340043748729
9560	95.6	-1.67960554547608	1.95340043748729
9561	95.61	-1.700240297243	1.95211076550186
9562	95.62	-1.67831587349065	1.95340043748729
9563	95.63	-1.68605390540324	1.95211076550186
9564	95.64	-1.6963712812867	1.95340043748729
9565	95.65	-1.67315718554892	1.95340043748729
9566	95.66	-1.69508160930127	1.95340043748729
9567	95.67	-1.67831587349065	1.95340043748729
9568	95.68	-1.68089521746151	1.95340043748729
9569	95.69	-1.6925022653304	1.95340043748729
9570	95.7	-1.67186751356348	1.95211076550186
9571	95.71	-1.68992292135954	1.95211076550186
9572	95.72	-1.68605390540324	1.95340043748729
9573	95.73	-1.67186751356348	1.95340043748729
9574	95.74	-1.6963712812867	1.95340043748729
9575	95.75	-1.68218488944694	1.95340043748729
9576	95.76	-1.68863324937411	1.95340043748729
9577	95.77	-1.69766095327213	1.95340043748729
9578	95.78	-1.67702620150521	1.95340043748729
9579	95.79	-1.6925022653304	1.95340043748729
9580	95.8	-1.68476423341781	1.95340043748729
9581	95.81	-1.68734357738867	1.95211076550186
9582	95.82	-1.69766095327213	1.95340043748729
9583	95.83	-1.67315718554892	1.95340043748729
9584	95.84	-1.6925022653304	1.95211076550186
9585	95.85	-1.68218488944694	1.95340043748729
9586	95.86	-1.68218488944694	1.95340043748729
9587	95.87	-1.69508160930127	1.95211076550186
9588	95.88	-1.67315718554892	1.95340043748729
9589	95.89	-1.6925022653304	1.95340043748729
9590	95.9	-1.67315718554892	1.95211076550186
9591	95.91	-1.66799849760719	1.95340043748729
9592	95.92	-1.68734357738867	1.95340043748729
9593	95.93	-1.66283980966546	1.95340043748729
9594	95.94	-1.69121259334497	1.95340043748729
9595	95.95	-1.66541915363632	1.95340043748729
9596	95.96	-1.68347456143238	1.95211076550186
9597	95.97	-1.68863324937411	1.95211076550186
9598	95.98	-1.65897079370916	1.95340043748729
9599	95.99	-1.68218488944694	1.95340043748729
9600	96	-1.67960554547608	1.95340043748729
9601	96.01	-1.66541915363632	1.95340043748729
9602	96.02	-1.68992292135954	1.95340043748729
9603	96.03	-1.66541915363632	1.95340043748729
9604	96.04	-1.68476423341781	1.95211076550186
9605	96.05	-1.67573652951978	1.95211076550186
9606	96.06	-1.66541915363632	1.95340043748729
9607	96.07	-1.68992292135954	1.95340043748729
9608	96.08	-1.66155013768002	1.95211076550186
9609	96.09	-1.67573652951978	1.95340043748729
9610	96.1	-1.66799849760719	1.95340043748729
9611	96.11	-1.65381210576743	1.95340043748729
9612	96.12	-1.68218488944694	1.95211076550186
9613	96.13	-1.66026046569459	1.95211076550186
9614	96.14	-1.65897079370916	1.95211076550186
9615	96.15	-1.67702620150521	1.95340043748729
9616	96.16	-1.65123276179656	1.95211076550186
9617	96.17	-1.67831587349065	1.95211076550186
9618	96.18	-1.66928816959262	1.95340043748729
9619	96.19	-1.66670882562175	1.95211076550186
9620	96.2	-1.68734357738867	1.95340043748729
9621	96.21	-1.65510177775286	1.95211076550186
9622	96.22	-1.67960554547608	1.95211076550186
9623	96.23	-1.67960554547608	1.95340043748729
9624	96.24	-1.67186751356348	1.95340043748729
9625	96.25	-1.69121259334497	1.95340043748729
9626	96.26	-1.67057784157805	1.95340043748729
9627	96.27	-1.68992292135954	1.95340043748729
9628	96.28	-1.67444685753435	1.95340043748729
9629	96.29	-1.67573652951978	1.95211076550186
9630	96.3	-1.68347456143238	1.95340043748729
9631	96.31	-1.66155013768002	1.95340043748729
9632	96.32	-1.68476423341781	1.95211076550186
9633	96.33	-1.67444685753435	1.95211076550186
9634	96.34	-1.66541915363632	1.95340043748729
9635	96.35	-1.68734357738867	1.95340043748729
9636	96.36	-1.66026046569459	1.95340043748729
9637	96.37	-1.67573652951978	1.95340043748729
9638	96.38	-1.67573652951978	1.95340043748729
9639	96.39	-1.66283980966546	1.95340043748729
9640	96.4	-1.68089521746151	1.95340043748729
9641	96.41	-1.66026046569459	1.95340043748729
9642	96.42	-1.68992292135954	1.95211076550186
9643	96.43	-1.67315718554892	1.95340043748729
9644	96.44	-1.67960554547608	1.95340043748729
9645	96.45	-1.6925022653304	1.95340043748729
9646	96.46	-1.66283980966546	1.95340043748729
9647	96.47	-1.69508160930127	1.95340043748729
9648	96.48	-1.67831587349065	1.95340043748729
9649	96.49	-1.67444685753435	1.95340043748729
9650	96.5	-1.6925022653304	1.95340043748729
9651	96.51	-1.66670882562175	1.95340043748729
9652	96.52	-1.68992292135954	1.95340043748729
9653	96.53	-1.67573652951978	1.95340043748729
9654	96.54	-1.67702620150521	1.95211076550186
9655	96.55	-1.68476423341781	1.95340043748729
9656	96.56	-1.65897079370916	1.95340043748729
9657	96.57	-1.68863324937411	1.95340043748729
9658	96.58	-1.66283980966546	1.95340043748729
9659	96.59	-1.66799849760719	1.95211076550186
9660	96.6	-1.68605390540324	1.95211076550186
9661	96.61	-1.65768112172373	1.95340043748729
9662	96.62	-1.68218488944694	1.95340043748729
9663	96.63	-1.66412948165089	1.95340043748729
9664	96.64	-1.65768112172373	1.95340043748729
9665	96.65	-1.68992292135954	1.95340043748729
9666	96.66	-1.66412948165089	1.95340043748729
9667	96.67	-1.67702620150521	1.95211076550186
9668	96.68	-1.67702620150521	1.95340043748729
9669	96.69	-1.67315718554892	1.95340043748729
9670	96.7	-1.69121259334497	1.95340043748729
9671	96.71	-1.66799849760719	1.95340043748729
9672	96.72	-1.68605390540324	1.95340043748729
9673	96.73	-1.66412948165089	1.95211076550186
9674	96.74	-1.68347456143238	1.95340043748729
9675	96.75	-1.68476423341781	1.95340043748729
9676	96.76	-1.66541915363632	1.95340043748729
9677	96.77	-1.6925022653304	1.95340043748729
9678	96.78	-1.66412948165089	1.95340043748729
9679	96.79	-1.67702620150521	1.95340043748729
9680	96.8	-1.67702620150521	1.95340043748729
9681	96.81	-1.66541915363632	1.95211076550186
9682	96.82	-1.68347456143238	1.95340043748729
9683	96.83	-1.66155013768002	1.95211076550186
9684	96.84	-1.67702620150521	1.95340043748729
9685	96.85	-1.67186751356348	1.95340043748729
9686	96.86	-1.66670882562175	1.95340043748729
9687	96.87	-1.68347456143238	1.95340043748729
9688	96.88	-1.65768112172373	1.95340043748729
9689	96.89	-1.68605390540324	1.95340043748729
9690	96.9	-1.66670882562175	1.95340043748729
9691	96.91	-1.68992292135954	1.95340043748729
9692	96.92	-1.68347456143238	1.95211076550186
9693	96.93	-1.67315718554892	1.95340043748729
9694	96.94	-1.6963712812867	1.95340043748729
9695	96.95	-1.66799849760719	1.95340043748729
9696	96.96	-1.6925022653304	1.95340043748729
9697	96.97	-1.67831587349065	1.95340043748729
9698	96.98	-1.66799849760719	1.95340043748729
9699	96.99	-1.68734357738867	1.95340043748729
9700	97	-1.66155013768002	1.95340043748729
9701	97.01	-1.68734357738867	1.95340043748729
9702	97.02	-1.66155013768002	1.95340043748729
9703	97.03	-1.66541915363632	1.95340043748729
9704	97.04	-1.68089521746151	1.95340043748729
9705	97.05	-1.65897079370916	1.95340043748729
9706	97.06	-1.67444685753435	1.95340043748729
9707	97.07	-1.67702620150521	1.95340043748729
9708	97.08	-1.66026046569459	1.95340043748729
9709	97.09	-1.69121259334497	1.95340043748729
9710	97.1	-1.67186751356348	1.95340043748729
9711	97.11	-1.67186751356348	1.95340043748729
9712	97.12	-1.68734357738867	1.95340043748729
9713	97.13	-1.66928816959262	1.95340043748729
9714	97.14	-1.6925022653304	1.95211076550186
9715	97.15	-1.66928816959262	1.95211076550186
9716	97.16	-1.6963712812867	1.95340043748729
9717	97.17	-1.67831587349065	1.95211076550186
9718	97.18	-1.67831587349065	1.95211076550186
9719	97.19	-1.68476423341781	1.95340043748729
9720	97.2	-1.67444685753435	1.95340043748729
9721	97.21	-1.6925022653304	1.95211076550186
9722	97.22	-1.66928816959262	1.95340043748729
9723	97.23	-1.68347456143238	1.95340043748729
9724	97.24	-1.68734357738867	1.95340043748729
9725	97.25	-1.66799849760719	1.95340043748729
9726	97.26	-1.68992292135954	1.95340043748729
9727	97.27	-1.66155013768002	1.95340043748729
9728	97.28	-1.67186751356348	1.95340043748729
9729	97.29	-1.68218488944694	1.95340043748729
9730	97.3	-1.66412948165089	1.95340043748729
9731	97.31	-1.68347456143238	1.95340043748729
9732	97.32	-1.66670882562175	1.95340043748729
9733	97.33	-1.67960554547608	1.95340043748729
9734	97.34	-1.68605390540324	1.95340043748729
9735	97.35	-1.66928816959262	1.95340043748729
9736	97.36	-1.69121259334497	1.95340043748729
9737	97.37	-1.66799849760719	1.95340043748729
9738	97.38	-1.68992292135954	1.95340043748729
9739	97.39	-1.69121259334497	1.95340043748729
9740	97.4	-1.66928816959262	1.95340043748729
9741	97.41	-1.69895062525757	1.95340043748729
9742	97.42	-1.66670882562175	1.95340043748729
9743	97.43	-1.68218488944694	1.95340043748729
9744	97.44	-1.68347456143238	1.95340043748729
9745	97.45	-1.66928816959262	1.95340043748729
9746	97.46	-1.68992292135954	1.95211076550186
9747	97.47	-1.66799849760719	1.95340043748729
9748	97.48	-1.66283980966546	1.95340043748729
9749	97.49	-1.68734357738867	1.95340043748729
9750	97.5	-1.66026046569459	1.95340043748729
9751	97.51	-1.68476423341781	1.95340043748729
9752	97.52	-1.66928816959262	1.95211076550186
9753	97.53	-1.67444685753435	1.95211076550186
9754	97.54	-1.68605390540324	1.95340043748729
9755	97.55	-1.66670882562175	1.95211076550186
9756	97.56	-1.6925022653304	1.95211076550186
9757	97.57	-1.67057784157805	1.95340043748729
9758	97.58	-1.69379193731584	1.95340043748729
9759	97.59	-1.67702620150521	1.95340043748729
9760	97.6	-1.67702620150521	1.95340043748729
9761	97.61	-1.70281964121386	1.95211076550186
9762	97.62	-1.67186751356348	1.95340043748729
9763	97.63	-1.6963712812867	1.95340043748729
9764	97.64	-1.68089521746151	1.95340043748729
9765	97.65	-1.68089521746151	1.95211076550186
9766	97.66	-1.69766095327213	1.95340043748729
9767	97.67	-1.67186751356348	1.95340043748729
9768	97.68	-1.6963712812867	1.95340043748729
9769	97.69	-1.67831587349065	1.95211076550186
9770	97.7	-1.67573652951978	1.95340043748729
9771	97.71	-1.68347456143238	1.95340043748729
9772	97.72	-1.66412948165089	1.95340043748729
9773	97.73	-1.68218488944694	1.95340043748729
9774	97.74	-1.67186751356348	1.95340043748729
9775	97.75	-1.66155013768002	1.95340043748729
9776	97.76	-1.69121259334497	1.95340043748729
9777	97.77	-1.66541915363632	1.95211076550186
9778	97.78	-1.68089521746151	1.95340043748729
9779	97.79	-1.68089521746151	1.95340043748729
9780	97.8	-1.66412948165089	1.95340043748729
9781	97.81	-1.69766095327213	1.95340043748729
9782	97.82	-1.67444685753435	1.95340043748729
9783	97.83	-1.69379193731584	1.95340043748729
9784	97.84	-1.67573652951978	1.95340043748729
9785	97.85	-1.67702620150521	1.95340043748729
9786	97.86	-1.70152996922843	1.95340043748729
9787	97.87	-1.67186751356348	1.95340043748729
9788	97.88	-1.6925022653304	1.95211076550186
9789	97.89	-1.67444685753435	1.95340043748729
9790	97.9	-1.68218488944694	1.95211076550186
9791	97.91	-1.68218488944694	1.95340043748729
9792	97.92	-1.66412948165089	1.95211076550186
9793	97.93	-1.68992292135954	1.95211076550186
9794	97.94	-1.66412948165089	1.95340043748729
9795	97.95	-1.67702620150521	1.95340043748729
9796	97.96	-1.67702620150521	1.95340043748729
9797	97.97	-1.67057784157805	1.95340043748729
9798	97.98	-1.68992292135954	1.95340043748729
9799	97.99	-1.67057784157805	1.95340043748729
9800	98	-1.68218488944694	1.95340043748729
