Number of measurement points: 10000
Sample Rate (Hz): 100
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
551	5.51	-0.0043216363992542	-1.81631077593192
552	5.52	-0.0043216363992542	-1.81631077593192
553	5.53	-0.00561130838468671	-1.81502110394649
554	5.54	-0.0043216363992542	-1.81373143196106
555	5.55	-0.0043216363992542	-1.81373143196106
556	5.56	-0.0030319644138217	-1.81373143196106
557	5.57	-0.0043216363992542	-1.81244175997563
558	5.58	-0.0030319644138217	-1.81115208799019
559	5.59	-0.0043216363992542	-1.81115208799019
560	5.6	-0.0030319644138217	-1.80986241600476
561	5.61	-0.0043216363992542	-1.80986241600476
562	5.62	-0.0043216363992542	-1.80857274401933
563	5.63	-0.0043216363992542	-1.80857274401933
564	5.64	-0.0043216363992542	-1.8072830720339
565	5.65	-0.0043216363992542	-1.8072830720339
566	5.66	-0.0043216363992542	-1.80599340004846
567	5.67	-0.00561130838468671	-1.80599340004846
568	5.68	-0.00690098037011921	-1.80470372806303
569	5.69	-0.00561130838468671	-1.8034140560776
570	5.7	-0.00690098037011921	-1.8034140560776
571	5.71	-0.00690098037011921	-1.80212438409217
572	5.72	-0.00690098037011921	-1.80212438409217
573	5.73	-0.00690098037011921	-1.80083471210673
574	5.74	-0.00690098037011921	-1.80083471210673
575	5.75	-0.00819065235555172	-1.7995450401213
576	5.76	-0.00690098037011921	-1.7995450401213
577	5.77	-0.00690098037011921	-1.79825536813587
578	5.78	-0.00819065235555172	-1.79696569615044
579	5.79	-0.00819065235555172	-1.79696569615044
580	5.8	-0.00561130838468671	-1.795676024165
581	5.81	-0.00819065235555172	-1.795676024165
582	5.82	-0.00690098037011921	-1.79438635217957
583	5.83	-0.00690098037011921	-1.79438635217957
584	5.84	-0.0043216363992542	-1.79309668019414
585	5.85	-0.00561130838468671	-1.79180700820871
586	5.86	-0.0030319644138217	-1.79180700820871
587	5.87	-0.0043216363992542	-1.79051733622327
588	5.88	-0.0030319644138217	-1.79051733622327
589	5.89	-0.0043216363992542	-1.78922766423784
590	5.9	-0.0030319644138217	-1.78793799225241
591	5.91	-0.0043216363992542	-1.78793799225241
592	5.92	-0.0030319644138217	-1.78664832026698
593	5.93	-0.0043216363992542	-1.78664832026698
594	5.94	-0.0030319644138217	-1.78535864828154
595	5.95	-0.0030319644138217	-1.78406897629611
596	5.96	-0.0030319644138217	-1.78406897629611
597	5.97	-0.0043216363992542	-1.78277930431068
598	5.98	-0.0030319644138217	-1.78277930431068
599	5.99	-0.0030319644138217	-1.78148963232525
600	6	-0.00174229242838919	-1.78148963232525
601	6.01	-0.0030319644138217	-1.78019996033981
602	6.02	-0.0030319644138217	-1.78019996033981
603	6.03	-0.0030319644138217	-1.77891028835438
604	6.04	-0.00561130838468671	-1.77891028835438
605	6.05	-0.0030319644138217	-1.77762061636895
606	6.06	-0.0043216363992542	-1.77633094438352
607	6.07	-0.0030319644138217	-1.77633094438352
608	6.08	-0.0030319644138217	-1.77633094438352
609	6.09	-0.0030319644138217	-1.77504127239808
610	6.1	-0.0030319644138217	-1.77504127239808
611	6.11	-0.0043216363992542	-1.77375160041265
612	6.12	-0.0043216363992542	-1.77246192842722
613	6.13	-0.0043216363992542	-1.77246192842722
614	6.14	-0.00561130838468671	-1.77117225644179
615	6.15	-0.00690098037011921	-1.77117225644179
616	6.16	-0.0030319644138217	-1.77117225644179
617	6.17	-0.00561130838468671	-1.77117225644179
618	6.18	-0.0043216363992542	-1.76988258445635
619	6.19	-0.00561130838468671	-1.76859291247092
620	6.2	-0.0043216363992542	-1.76859291247092
621	6.21	-0.00561130838468671	-1.76859291247092
622	6.22	-0.0043216363992542	-1.76730324048549
623	6.23	-0.00561130838468671	-1.76730324048549
624	6.24	-0.0043216363992542	-1.76601356850006
625	6.25	-0.0043216363992542	-1.76601356850006
626	6.26	-0.0043216363992542	-1.76472389651462
627	6.27	-0.00561130838468671	-1.76472389651462
628	6.28	-0.00561130838468671	-1.76472389651462
629	6.29	-0.00561130838468671	-1.76343422452919
630	6.3	-0.00690098037011921	-1.76343422452919
631	6.31	-0.00561130838468671	-1.76214455254376
632	6.32	-0.00561130838468671	-1.76214455254376
633	6.33	-0.00819065235555172	-1.76085488055833
634	6.34	-0.00819065235555172	-1.76085488055833
635	6.35	-0.0107699963264167	-1.75956520857289
636	6.36	-0.0107699963264167	-1.75956520857289
637	6.37	-0.00948032434098423	-1.75827553658746
638	6.38	-0.00690098037011921	-1.75956520857289
639	6.39	-0.00948032434098423	-1.75827553658746
640	6.4	-0.00948032434098423	-1.75698586460203
641	6.41	-0.00948032434098423	-1.75698586460203
642	6.42	-0.00819065235555172	-1.75698586460203
643	6.43	-0.00819065235555172	-1.7556961926166
644	6.44	-0.00819065235555172	-1.7556961926166
645	6.45	-0.00948032434098423	-1.75440652063116
646	6.46	-0.00819065235555172	-1.75440652063116
647	6.47	-0.00690098037011921	-1.75440652063116
648	6.48	-0.00690098037011921	-1.75311684864573
649	6.49	-0.00819065235555172	-1.75311684864573
650	6.5	-0.00561130838468671	-1.7518271766603
651	6.51	-0.00690098037011921	-1.75053750467487
652	6.52	-0.0043216363992542	-1.75053750467487
653	6.53	-0.00561130838468671	-1.75053750467487
654	6.54	-0.0030319644138217	-1.74924783268943
655	6.55	-0.0043216363992542	-1.74924783268943
656	6.56	-0.0030319644138217	-1.747958160704
657	6.57	-0.0030319644138217	-1.74666848871857
658	6.58	-0.0030319644138217	-1.74666848871857
659	6.59	-0.0030319644138217	-1.74666848871857
660	6.6	-0.00174229242838919	-1.74537881673314
661	6.61	-0.0043216363992542	-1.7440891447477
662	6.62	-0.0030319644138217	-1.74279947276227
663	6.63	-0.0030319644138217	-1.74279947276227
664	6.64	-0.0030319644138217	-1.74279947276227
665	6.65	-0.0043216363992542	-1.74150980077684
666	6.66	-0.0030319644138217	-1.74150980077684
667	6.67	-0.0030319644138217	-1.74022012879141
668	6.68	-0.0030319644138217	-1.74022012879141
669	6.69	-0.0030319644138217	-1.73893045680597
670	6.7	-0.0030319644138217	-1.73893045680597
671	6.71	-0.0030319644138217	-1.73764078482054
672	6.72	-0.00174229242838919	-1.73635111283511
673	6.73	-0.00174229242838919	-1.73635111283511
674	6.74	-0.00561130838468671	-1.73506144084968
675	6.75	-0.0030319644138217	-1.73377176886424
676	6.76	-0.0043216363992542	-1.73377176886424
677	6.77	-0.0030319644138217	-1.73248209687881
678	6.78	-0.0043216363992542	-1.73377176886424
679	6.79	-0.0030319644138217	-1.73248209687881
680	6.8	-0.0030319644138217	-1.73119242489338
681	6.81	-0.0030319644138217	-1.73119242489338
682	6.82	-0.0030319644138217	-1.72990275290795
683	6.83	-0.0030319644138217	-1.72990275290795
684	6.84	-0.0030319644138217	-1.72861308092251
685	6.85	-0.0043216363992542	-1.72861308092251
686	6.86	-0.0030319644138217	-1.72603373695165
687	6.87	-0.0043216363992542	-1.72603373695165
688	6.88	-0.0030319644138217	-1.72474406496622
689	6.89	-0.0043216363992542	-1.72474406496622
690	6.9	-0.0030319644138217	-1.72474406496622
691	6.91	-0.0043216363992542	-1.72345439298078
692	6.92	-0.0030319644138217	-1.72216472099535
693	6.93	-0.0043216363992542	-1.72216472099535
694	6.94	-0.0030319644138217	-1.72216472099535
695	6.95	-0.0043216363992542	-1.72087504900992
696	6.96	-0.0030319644138217	-1.71958537702449
697	6.97	-0.0043216363992542	-1.71958537702449
698	6.98	-0.0030319644138217	-1.71958537702449
699	6.99	-0.0043216363992542	-1.71829570503905
700	7	-0.0030319644138217	-1.71700603305362
701	7.01	-0.0030319644138217	-1.71700603305362
702	7.02	-0.0043216363992542	-1.71571636106819
703	7.03	-0.0043216363992542	-1.71571636106819
704	7.04	-0.0030319644138217	-1.71442668908276
705	7.05	-0.0043216363992542	-1.71442668908276
706	7.06	-0.0030319644138217	-1.71313701709732
707	7.07	-0.0030319644138217	-1.71184734511189
708	7.08	-0.0030319644138217	-1.71184734511189
709	7.09	-0.0030319644138217	-1.71055767312646
710	7.1	-0.00561130838468671	-1.71055767312646
711	7.11	-0.0030319644138217	-1.70926800114103
712	7.12	-0.0043216363992542	-1.70926800114103
713	7.13	-0.0030319644138217	-1.70797832915559
714	7.14	-0.0030319644138217	-1.70668865717016
715	7.15	-0.00174229242838919	-1.70668865717016
716	7.16	-0.00174229242838919	-1.70539898518473
717	7.17	-0.0030319644138217	-1.70539898518473
718	7.18	-0.0030319644138217	-1.7041093131993
719	7.19	-0.0030319644138217	-1.7041093131993
720	7.2	-0.00174229242838919	-1.70281964121386
721	7.21	-0.000452620442956686	-1.70281964121386
722	7.22	-0.0030319644138217	-1.70152996922843
723	7.23	-0.0043216363992542	-1.70152996922843
724	7.24	-0.00174229242838919	-1.700240297243
725	7.25	-0.0043216363992542	-1.69895062525757
726	7.26	-0.00174229242838919	-1.69895062525757
727	7.27	-0.0030319644138217	-1.69766095327213
728	7.28	-0.00174229242838919	-1.69766095327213
729	7.29	-0.0030319644138217	-1.6963712812867
730	7.3	-0.00174229242838919	-1.6963712812867
731	7.31	-0.0043216363992542	-1.6963712812867
732	7.32	-0.0030319644138217	-1.69508160930127
733	7.33	-0.0030319644138217	-1.69508160930127
734	7.34	-0.0030319644138217	-1.69379193731584
735	7.35	-0.0043216363992542	-1.6925022653304
736	7.36	-0.0030319644138217	-1.6925022653304
737	7.37	-0.0043216363992542	-1.69121259334497
738	7.38	-0.0030319644138217	-1.69121259334497
739	7.39	-0.0030319644138217	-1.68992292135954
740	7.4	-0.00174229242838919	-1.68992292135954
741	7.41	-0.0030319644138217	-1.68863324937411
742	7.42	-0.0030319644138217	-1.68863324937411
743	7.43	-0.0030319644138217	-1.68734357738867
744	7.44	-0.0030319644138217	-1.68605390540324
745	7.45	-0.0030319644138217	-1.68605390540324
746	7.46	-0.0043216363992542	-1.68476423341781
747	7.47	-0.00174229242838919	-1.68347456143238
748	7.48	-0.00561130838468671	-1.68347456143238
749	7.49	-0.0030319644138217	-1.68347456143238
750	7.5	-0.0043216363992542	-1.68218488944694
751	7.51	-0.0043216363992542	-1.68218488944694
752	7.52	-0.0043216363992542	-1.68089521746151
753	7.53	-0.0043216363992542	-1.67960554547608
754	7.54	-0.0043216363992542	-1.67960554547608
755	7.55	-0.0030319644138217	-1.67831587349065
756	7.56	-0.0043216363992542	-1.67831587349065
757	7.57	-0.0043216363992542	-1.67702620150521
758	7.58	-0.0043216363992542	-1.67702620150521
759	7.59	-0.00561130838468671	-1.67573652951978
760	7.6	-0.0043216363992542	-1.67573652951978
761	7.61	-0.00561130838468671	-1.67444685753435
762	7.62	-0.0043216363992542	-1.67444685753435
763	7.63	-0.00561130838468671	-1.67315718554892
764	7.64	-0.0043216363992542	-1.67315718554892
765	7.65	-0.00690098037011921	-1.67186751356348
766	7.66	-0.00561130838468671	-1.67186751356348
767	7.67	-0.00561130838468671	-1.67057784157805
768	7.68	-0.00690098037011921	-1.66928816959262
769	7.69	-0.00690098037011921	-1.66928816959262
770	7.7	-0.00690098037011921	-1.66928816959262
771	7.71	-0.00690098037011921	-1.66799849760719
772	7.72	-0.00948032434098423	-1.66670882562175
773	7.73	-0.00948032434098423	-1.66670882562175
774	7.74	-0.00948032434098423	-1.66541915363632
775	7.75	-0.00819065235555172	-1.66412948165089
776	7.76	-0.00690098037011921	-1.66412948165089
777	7.77	-0.00690098037011921	-1.66412948165089
778	7.78	-0.00690098037011921	-1.66283980966546
779	7.79	-0.00561130838468671	-1.66283980966546
780	7.8	-0.00561130838468671	-1.66283980966546
781	7.81	-0.00561130838468671	-1.66026046569459
782	7.82	-0.00690098037011921	-1.65897079370916
783	7.83	-0.00561130838468671	-1.66026046569459
784	7.84	-0.00561130838468671	-1.65897079370916
785	7.85	-0.00561130838468671	-1.65768112172373
786	7.86	-0.0043216363992542	-1.65768112172373
787	7.87	-0.0043216363992542	-1.65639144973829
788	7.88	-0.0030319644138217	-1.65639144973829
789	7.89	-0.0043216363992542	-1.65510177775286
790	7.9	-0.0030319644138217	-1.65381210576743
791	7.91	-0.0030319644138217	-1.65381210576743
792	7.92	-0.00174229242838919	-1.652522433782
793	7.93	-0.0043216363992542	-1.652522433782
794	7.94	-0.0030319644138217	-1.65123276179656
795	7.95	-0.0043216363992542	-1.65123276179656
796	7.96	-0.00174229242838919	-1.64994308981113
797	7.97	-0.0030319644138217	-1.64994308981113
798	7.98	-0.0030319644138217	-1.6486534178257
799	7.99	-0.0030319644138217	-1.6486534178257
800	8	-0.0030319644138217	-1.64736374584027
801	8.01	-0.0030319644138217	-1.64736374584027
802	8.02	-0.0030319644138217	-1.64607407385483
803	8.03	-0.0030319644138217	-1.64607407385483
804	8.04	-0.0043216363992542	-1.6447844018694
805	8.05	-0.0043216363992542	-1.6447844018694
806	8.06	-0.0030319644138217	-1.64349472988397
807	8.07	-0.0043216363992542	-1.64349472988397
808	8.08	-0.0030319644138217	-1.64220505789854
809	8.09	-0.0043216363992542	-1.64220505789854
810	8.1	-0.0030319644138217	-1.6409153859131
811	8.11	-0.0043216363992542	-1.6409153859131
812	8.12	-0.0030319644138217	-1.63962571392767
813	8.13	-0.0030319644138217	-1.63962571392767
814	8.14	-0.0030319644138217	-1.63833604194224
815	8.15	-0.0030319644138217	-1.63833604194224
816	8.16	-0.0030319644138217	-1.63704636995681
817	8.17	-0.0030319644138217	-1.63704636995681
818	8.18	-0.00561130838468671	-1.63575669797137
819	8.19	-0.0030319644138217	-1.63575669797137
820	8.2	-0.0043216363992542	-1.63446702598594
821	8.21	-0.0030319644138217	-1.63446702598594
822	8.22	-0.00561130838468671	-1.63317735400051
823	8.23	-0.0043216363992542	-1.63317735400051
824	8.24	-0.00561130838468671	-1.63317735400051
825	8.25	-0.0043216363992542	-1.63188768201508
826	8.26	-0.00561130838468671	-1.63188768201508
827	8.27	-0.0043216363992542	-1.63059801002964
828	8.28	-0.00690098037011921	-1.63059801002964
829	8.29	-0.00561130838468671	-1.62930833804421
830	8.3	-0.00561130838468671	-1.62930833804421
831	8.31	-0.00819065235555172	-1.62801866605878
832	8.32	-0.00690098037011921	-1.62672899407335
833	8.33	-0.00690098037011921	-1.62672899407335
834	8.34	-0.0107699963264167	-1.62543932208791
835	8.35	-0.00819065235555172	-1.62543932208791
836	8.36	-0.00819065235555172	-1.62414965010248
837	8.37	-0.00948032434098423	-1.62414965010248
838	8.38	-0.00948032434098423	-1.62285997811705
839	8.39	-0.00948032434098423	-1.62157030613162
840	8.4	-0.00948032434098423	-1.62157030613162
841	8.41	-0.0107699963264167	-1.62028063414618
842	8.42	-0.00948032434098423	-1.62028063414618
843	8.43	-0.00948032434098423	-1.61899096216075
844	8.44	-0.0107699963264167	-1.61899096216075
845	8.45	-0.00948032434098423	-1.61770129017532
846	8.46	-0.00690098037011921	-1.61641161818989
847	8.47	-0.00819065235555172	-1.61641161818989
848	8.48	-0.00819065235555172	-1.61641161818989
849	8.49	-0.00690098037011921	-1.61512194620445
850	8.5	-0.00561130838468671	-1.61383227421902
851	8.51	-0.00561130838468671	-1.61383227421902
852	8.52	-0.0043216363992542	-1.61383227421902
853	8.53	-0.0043216363992542	-1.61125293024816
854	8.54	-0.0043216363992542	-1.61125293024816
855	8.55	-0.0043216363992542	-1.61125293024816
856	8.56	-0.00561130838468671	-1.60996325826272
857	8.57	-0.0030319644138217	-1.60867358627729
858	8.58	-0.0030319644138217	-1.60867358627729
859	8.59	-0.0030319644138217	-1.60867358627729
860	8.6	-0.0043216363992542	-1.60738391429186
861	8.61	-0.0030319644138217	-1.60609424230643
862	8.62	-0.00174229242838919	-1.60609424230643
863	8.63	-0.0030319644138217	-1.60480457032099
864	8.64	-0.0030319644138217	-1.60480457032099
865	8.65	-0.0030319644138217	-1.60351489833556
866	8.66	-0.0030319644138217	-1.60351489833556
867	8.67	-0.0043216363992542	-1.60351489833556
868	8.68	-0.00174229242838919	-1.60222522635013
869	8.69	-0.0030319644138217	-1.6009355543647
870	8.7	-0.0030319644138217	-1.59964588237926
871	8.71	-0.0030319644138217	-1.59964588237926
872	8.72	-0.0030319644138217	-1.59835621039383
873	8.73	-0.0030319644138217	-1.59835621039383
874	8.74	-0.0030319644138217	-1.5970665384084
875	8.75	-0.0043216363992542	-1.5970665384084
876	8.76	-0.00174229242838919	-1.5970665384084
877	8.77	-0.0030319644138217	-1.59577686642297
878	8.78	-0.0030319644138217	-1.59448719443753
879	8.79	-0.0043216363992542	-1.59448719443753
880	8.8	-0.0030319644138217	-1.5931975224521
881	8.81	-0.0030319644138217	-1.5931975224521
882	8.82	-0.0030319644138217	-1.59190785046667
883	8.83	-0.0030319644138217	-1.59190785046667
884	8.84	-0.0030319644138217	-1.59190785046667
885	8.85	-0.0030319644138217	-1.5893285064958
886	8.86	-0.0043216363992542	-1.5893285064958
887	8.87	-0.0030319644138217	-1.5893285064958
888	8.88	-0.0030319644138217	-1.58803883451037
889	8.89	-0.0030319644138217	-1.58803883451037
890	8.9	-0.0120596683118492	-1.58674916252494
891	8.91	-0.0043216363992542	-1.58674916252494
892	8.92	-0.0043216363992542	-1.58545949053951
893	8.93	-0.0030319644138217	-1.58545949053951
894	8.94	-0.0030319644138217	-1.58416981855407
895	8.95	-0.0030319644138217	-1.58416981855407
896	8.96	-0.0043216363992542	-1.58288014656864
897	8.97	-0.0030319644138217	-1.58159047458321
898	8.98	-0.0030319644138217	-1.58159047458321
899	8.99	-0.00174229242838919	-1.58030080259778
900	9	-0.0030319644138217	-1.57901113061234
901	9.01	-0.0030319644138217	-1.57901113061234
902	9.02	-0.0043216363992542	-1.57772145862691
903	9.03	-0.0043216363992542	-1.57772145862691
904	9.04	-0.0030319644138217	-1.57643178664148
905	9.05	-0.0043216363992542	-1.57643178664148
906	9.06	-0.0030319644138217	-1.57514211465605
907	9.07	-0.0043216363992542	-1.57514211465605
908	9.08	-0.0030319644138217	-1.57514211465605
909	9.09	-0.0043216363992542	-1.57385244267061
910	9.1	-0.0030319644138217	-1.57127309869975
911	9.11	-0.00561130838468671	-1.57256277068518
912	9.12	-0.0030319644138217	-1.57127309869975
913	9.13	-0.0030319644138217	-1.57127309869975
914	9.14	-0.0030319644138217	-1.56998342671432
915	9.15	-0.0030319644138217	-1.56869375472888
916	9.16	-0.0030319644138217	-1.56869375472888
917	9.17	-0.0030319644138217	-1.56740408274345
918	9.18	-0.0030319644138217	-1.56740408274345
919	9.19	-0.0030319644138217	-1.56740408274345
920	9.2	-0.0030319644138217	-1.56611441075802
921	9.21	-0.00174229242838919	-1.56611441075802
922	9.22	-0.00174229242838919	-1.56482473877259
923	9.23	-0.0030319644138217	-1.56353506678715
924	9.24	-0.00174229242838919	-1.56353506678715
925	9.25	-0.00174229242838919	-1.56224539480172
926	9.26	-0.0030319644138217	-1.56224539480172
927	9.27	-0.00174229242838919	-1.56095572281629
928	9.28	-0.0043216363992542	-1.56095572281629
929	9.29	-0.0030319644138217	-1.56095572281629
930	9.3	-0.0030319644138217	-1.55966605083086
931	9.31	-0.0030319644138217	-1.55837637884542
932	9.32	-0.0043216363992542	-1.55837637884542
933	9.33	-0.0030319644138217	-1.55708670685999
934	9.34	-0.0030319644138217	-1.55708670685999
935	9.35	-0.00174229242838919	-1.55579703487456
936	9.36	-0.0030319644138217	-1.55579703487456
937	9.37	-0.0030319644138217	-1.55579703487456
938	9.38	-0.0030319644138217	-1.55450736288913
939	9.39	-0.0043216363992542	-1.55321769090369
940	9.4	-0.00174229242838919	-1.55192801891826
941	9.41	-0.0030319644138217	-1.55192801891826
942	9.42	-0.0030319644138217	-1.55192801891826
943	9.43	-0.0043216363992542	-1.55063834693283
944	9.44	-0.00174229242838919	-1.5493486749474
945	9.45	-0.00561130838468671	-1.5493486749474
946	9.46	-0.0030319644138217	-1.5493486749474
947	9.47	-0.0043216363992542	-1.5493486749474
948	9.48	-0.00174229242838919	-1.54676933097653
949	9.49	-0.0030319644138217	-1.54676933097653
950	9.5	-0.0030319644138217	-1.54676933097653
951	9.51	-0.0030319644138217	-1.54418998700567
952	9.52	-0.0030319644138217	-1.54418998700567
953	9.53	-0.0030319644138217	-1.54418998700567
