Number of measurement points: 7575
Sample Rate (Hz): 100
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
6202	62.02	-0.852925802813843	0.621169276535511
6203	62.03	-0.83616006700322	0.621169276535511
6204	62.04	-0.843898098915815	0.621169276535511
6205	62.05	-0.849056786857545	0.621169276535511
6206	62.06	-0.85163613082841	0.621169276535511
6207	62.07	-0.852925802813843	0.621169276535511
6208	62.08	-0.858084490755573	0.621169276535511
6209	62.09	-0.855505146784708	0.619879604550079
6210	62.1	-0.85679481877014	0.621169276535511
6211	62.11	-0.845187770901248	0.619879604550079
6212	62.12	-0.847767114872113	0.621169276535511
6213	62.13	-0.842608426930383	0.621169276535511
6214	62.14	-0.85679481877014	0.621169276535511
6215	62.15	-0.843898098915815	0.621169276535511
6216	62.16	-0.854215474799275	0.621169276535511
6217	62.17	-0.855505146784708	0.621169276535511
6218	62.18	-0.85163613082841	0.621169276535511
6219	62.19	-0.837449738988653	0.619879604550079
6220	62.2	-0.859374162741005	0.621169276535511
6221	62.21	-0.850346458842978	0.621169276535511
6222	62.22	-0.850346458842978	0.621169276535511
6223	62.23	-0.858084490755573	0.621169276535511
6224	62.24	-0.854215474799275	0.621169276535511
6225	62.25	-0.84647744288668	0.621169276535511
6226	62.26	-0.855505146784708	0.621169276535511
6227	62.27	-0.843898098915815	0.621169276535511
6228	62.28	-0.843898098915815	0.621169276535511
6229	62.29	-0.858084490755573	0.621169276535511
6230	62.3	-0.85163613082841	0.621169276535511
6231	62.31	-0.84131875494495	0.621169276535511
6232	62.32	-0.840029082959518	0.621169276535511
6233	62.33	-0.85163613082841	0.621169276535511
6234	62.34	-0.852925802813843	0.619879604550079
6235	62.35	-0.854215474799275	0.621169276535511
6236	62.36	-0.84131875494495	0.621169276535511
6237	62.37	-0.842608426930383	0.621169276535511
6238	62.38	-0.845187770901248	0.621169276535511
6239	62.39	-0.85163613082841	0.621169276535511
6240	62.4	-0.845187770901248	0.621169276535511
6241	62.41	-0.855505146784708	0.621169276535511
6242	62.42	-0.838739410974085	0.621169276535511
6243	62.43	-0.847767114872113	0.621169276535511
6244	62.44	-0.843898098915815	0.621169276535511
6245	62.45	-0.854215474799275	0.621169276535511
6246	62.46	-0.84131875494495	0.621169276535511
6247	62.47	-0.865822522668168	0.621169276535511
6248	62.48	-0.842608426930383	0.621169276535511
6249	62.49	-0.854215474799275	0.621169276535511
6250	62.5	-0.84131875494495	0.621169276535511
6251	62.51	-0.84647744288668	0.621169276535511
6252	62.52	-0.855505146784708	0.621169276535511
6253	62.53	-0.843898098915815	0.621169276535511
6254	62.54	-0.852925802813843	0.621169276535511
6255	62.55	-0.86195350671187	0.619879604550079
6256	62.56	-0.845187770901248	0.621169276535511
6257	62.57	-0.84647744288668	0.621169276535511
6258	62.58	-0.842608426930383	0.621169276535511
6259	62.59	-0.84647744288668	0.621169276535511
6260	62.6	-0.842608426930383	0.621169276535511
6261	62.61	-0.84647744288668	0.619879604550079
6262	62.62	-0.840029082959518	0.621169276535511
6263	62.63	-0.850346458842978	0.619879604550079
6264	62.64	-0.843898098915815	0.621169276535511
6265	62.65	-0.845187770901248	0.619879604550079
6266	62.66	-0.863243178697303	0.621169276535511
6267	62.67	-0.840029082959518	0.621169276535511
6268	62.68	-0.858084490755573	0.621169276535511
6269	62.69	-0.847767114872113	0.621169276535511
6270	62.7	-0.859374162741005	0.621169276535511
6271	62.71	-0.838739410974085	0.619879604550079
6272	62.72	-0.855505146784708	0.619879604550079
6273	62.73	-0.859374162741005	0.619879604550079
6274	62.74	-0.855505146784708	0.621169276535511
6275	62.75	-0.85679481877014	0.621169276535511
6276	62.76	-0.842608426930383	0.619879604550079
6277	62.77	-0.85679481877014	0.619879604550079
6278	62.78	-0.858084490755573	0.619879604550079
6279	62.79	-0.847767114872113	0.619879604550079
6280	62.8	-0.855505146784708	0.621169276535511
6281	62.81	-0.842608426930383	0.621169276535511
6282	62.82	-0.850346458842978	0.619879604550079
6283	62.83	-0.859374162741005	0.621169276535511
6284	62.84	-0.845187770901248	0.621169276535511
6285	62.85	-0.86195350671187	0.619879604550079
6286	62.86	-0.849056786857545	0.621169276535511
6287	62.87	-0.855505146784708	0.621169276535511
6288	62.88	-0.855505146784708	0.619879604550079
6289	62.89	-0.84647744288668	0.621169276535511
6290	62.9	-0.842608426930383	0.621169276535511
6291	62.91	-0.847767114872113	0.621169276535511
6292	62.92	-0.84647744288668	0.621169276535511
6293	62.93	-0.837449738988653	0.619879604550079
6294	62.94	-0.854215474799275	0.621169276535511
6295	62.95	-0.858084490755573	0.619879604550079
6296	62.96	-0.852925802813843	0.621169276535511
6297	62.97	-0.854215474799275	0.621169276535511
6298	62.98	-0.85679481877014	0.621169276535511
6299	62.99	-0.854215474799275	0.621169276535511
6300	63	-0.847767114872113	0.619879604550079
6301	63.01	-0.85679481877014	0.621169276535511
6302	63.02	-0.845187770901248	0.621169276535511
6303	63.03	-0.850346458842978	0.621169276535511
6304	63.04	-0.860663834726438	0.621169276535511
6305	63.05	-0.849056786857545	0.621169276535511
6306	63.06	-0.84647744288668	0.619879604550079
6307	63.07	-0.833580723032355	0.621169276535511
6308	63.08	-0.843898098915815	0.619879604550079
6309	63.09	-0.855505146784708	0.619879604550079
6310	63.1	-0.85679481877014	0.621169276535511
6311	63.11	-0.845187770901248	0.619879604550079
6312	63.12	-0.850346458842978	0.621169276535511
6313	63.13	-0.85679481877014	0.621169276535511
6314	63.14	-0.842608426930383	0.621169276535511
6315	63.15	-0.85163613082841	0.621169276535511
6316	63.16	-0.854215474799275	0.621169276535511
6317	63.17	-0.84647744288668	0.621169276535511
6318	63.18	-0.855505146784708	0.621169276535511
6319	63.19	-0.854215474799275	0.621169276535511
6320	63.2	-0.849056786857545	0.621169276535511
6321	63.21	-0.85679481877014	0.621169276535511
6322	63.22	-0.852925802813843	0.621169276535511
6323	63.23	-0.854215474799275	0.621169276535511
6324	63.24	-0.84647744288668	0.619879604550079
6325	63.25	-0.850346458842978	0.619879604550079
6326	63.26	-0.847767114872113	0.621169276535511
6327	63.27	-0.854215474799275	0.621169276535511
6328	63.28	-0.849056786857545	0.621169276535511
6329	63.29	-0.83616006700322	0.621169276535511
6330	63.3	-0.850346458842978	0.618589932564646
6331	63.31	-0.858084490755573	0.621169276535511
6332	63.32	-0.84647744288668	0.619879604550079
6333	63.33	-0.855505146784708	0.621169276535511
6334	63.34	-0.854215474799275	0.621169276535511
6335	63.35	-0.85163613082841	0.621169276535511
6336	63.36	-0.849056786857545	0.621169276535511
6337	63.37	-0.85163613082841	0.619879604550079
6338	63.38	-0.849056786857545	0.621169276535511
6339	63.39	-0.834870395017788	0.621169276535511
6340	63.4	-0.854215474799275	0.621169276535511
6341	63.41	-0.859374162741005	0.621169276535511
6342	63.42	-0.865822522668168	0.621169276535511
6343	63.43	-0.84647744288668	0.621169276535511
6344	63.44	-0.855505146784708	0.621169276535511
6345	63.45	-0.849056786857545	0.621169276535511
6346	63.46	-0.860663834726438	0.621169276535511
6347	63.47	-0.85679481877014	0.619879604550079
6348	63.48	-0.852925802813843	0.621169276535511
6349	63.49	-0.85163613082841	0.619879604550079
6350	63.5	-0.858084490755573	0.621169276535511
6351	63.51	-0.852925802813843	0.619879604550079
6352	63.52	-0.847767114872113	0.619879604550079
6353	63.53	-0.855505146784708	0.621169276535511
6354	63.54	-0.858084490755573	0.621169276535511
6355	63.55	-0.85163613082841	0.621169276535511
6356	63.56	-0.843898098915815	0.621169276535511
6357	63.57	-0.847767114872113	0.619879604550079
6358	63.58	-0.849056786857545	0.621169276535511
6359	63.59	-0.849056786857545	0.619879604550079
6360	63.6	-0.852925802813843	0.621169276535511
6361	63.61	-0.850346458842978	0.619879604550079
6362	63.62	-0.850346458842978	0.621169276535511
6363	63.63	-0.854215474799275	0.621169276535511
6364	63.64	-0.845187770901248	0.619879604550079
6365	63.65	-0.852925802813843	0.621169276535511
6366	63.66	-0.852925802813843	0.621169276535511
6367	63.67	-0.855505146784708	0.621169276535511
6368	63.68	-0.860663834726438	0.621169276535511
6369	63.69	-0.849056786857545	0.619879604550079
6370	63.7	-0.84647744288668	0.621169276535511
6371	63.71	-0.840029082959518	0.619879604550079
6372	63.72	-0.86195350671187	0.621169276535511
6373	63.73	-0.84647744288668	0.621169276535511
6374	63.74	-0.865822522668168	0.621169276535511
6375	63.75	-0.850346458842978	0.621169276535511
6376	63.76	-0.854215474799275	0.619879604550079
6377	63.77	-0.855505146784708	0.619879604550079
6378	63.78	-0.85163613082841	0.621169276535511
6379	63.79	-0.852925802813843	0.621169276535511
6380	63.8	-0.845187770901248	0.619879604550079
6381	63.81	-0.85163613082841	0.621169276535511
6382	63.82	-0.855505146784708	0.619879604550079
6383	63.83	-0.849056786857545	0.621169276535511
6384	63.84	-0.845187770901248	0.621169276535511
6385	63.85	-0.84647744288668	0.621169276535511
6386	63.86	-0.850346458842978	0.619879604550079
6387	63.87	-0.849056786857545	0.621169276535511
6388	63.88	-0.855505146784708	0.621169276535511
6389	63.89	-0.860663834726438	0.621169276535511
6390	63.9	-0.849056786857545	0.619879604550079
6391	63.91	-0.855505146784708	0.619879604550079
6392	63.92	-0.854215474799275	0.619879604550079
6393	63.93	-0.85163613082841	0.621169276535511
6394	63.94	-0.855505146784708	0.621169276535511
6395	63.95	-0.854215474799275	0.619879604550079
6396	63.96	-0.843898098915815	0.619879604550079
6397	63.97	-0.854215474799275	0.621169276535511
6398	63.98	-0.854215474799275	0.619879604550079
6399	63.99	-0.849056786857545	0.619879604550079
6400	64	-0.84131875494495	0.619879604550079
6401	64.01	-0.847767114872113	0.619879604550079
6402	64.02	-0.840029082959518	0.621169276535511
6403	64.03	-0.855505146784708	0.621169276535511
6404	64.04	-0.849056786857545	0.619879604550079
6405	64.05	-0.85163613082841	0.619879604550079
6406	64.06	-0.850346458842978	0.621169276535511
6407	64.07	-0.845187770901248	0.619879604550079
6408	64.08	-0.838739410974085	0.621169276535511
6409	64.09	-0.86195350671187	0.621169276535511
6410	64.1	-0.842608426930383	0.621169276535511
6411	64.11	-0.843898098915815	0.621169276535511
6412	64.12	-0.849056786857545	0.621169276535511
6413	64.13	-0.855505146784708	0.621169276535511
6414	64.14	-0.842608426930383	0.619879604550079
6415	64.15	-0.863243178697303	0.621169276535511
6416	64.16	-0.849056786857545	0.621169276535511
6417	64.17	-0.852925802813843	0.621169276535511
6418	64.18	-0.852925802813843	0.621169276535511
6419	64.19	-0.845187770901248	0.619879604550079
6420	64.2	-0.858084490755573	0.621169276535511
6421	64.21	-0.837449738988653	0.621169276535511
6422	64.22	-0.849056786857545	0.619879604550079
6423	64.23	-0.850346458842978	0.619879604550079
6424	64.24	-0.85679481877014	0.621169276535511
6425	64.25	-0.849056786857545	0.619879604550079
6426	64.26	-0.83616006700322	0.619879604550079
6427	64.27	-0.84647744288668	0.621169276535511
6428	64.28	-0.858084490755573	0.621169276535511
6429	64.29	-0.845187770901248	0.621169276535511
6430	64.3	-0.85679481877014	0.621169276535511
6431	64.31	-0.847767114872113	0.621169276535511
6432	64.32	-0.852925802813843	0.621169276535511
6433	64.33	-0.840029082959518	0.621169276535511
6434	64.34	-0.849056786857545	0.619879604550079
6435	64.35	-0.837449738988653	0.619879604550079
6436	64.36	-0.847767114872113	0.619879604550079
6437	64.37	-0.84647744288668	0.619879604550079
6438	64.38	-0.83616006700322	0.621169276535511
6439	64.39	-0.829711707076058	0.621169276535511
6440	64.4	-0.850346458842978	0.621169276535511
6441	64.41	-0.849056786857545	0.619879604550079
6442	64.42	-0.849056786857545	0.621169276535511
6443	64.43	-0.84647744288668	0.621169276535511
6444	64.44	-0.84131875494495	0.621169276535511
6445	64.45	-0.84647744288668	0.619879604550079
6446	64.46	-0.843898098915815	0.621169276535511
6447	64.47	-0.847767114872113	0.621169276535511
6448	64.48	-0.852925802813843	0.621169276535511
6449	64.49	-0.854215474799275	0.621169276535511
6450	64.5	-0.850346458842978	0.621169276535511
6451	64.51	-0.850346458842978	0.621169276535511
6452	64.52	-0.84647744288668	0.621169276535511
6453	64.53	-0.852925802813843	0.621169276535511
6454	64.54	-0.845187770901248	0.621169276535511
6455	64.55	-0.838739410974085	0.621169276535511
6456	64.56	-0.837449738988653	0.621169276535511
6457	64.57	-0.854215474799275	0.621169276535511
6458	64.58	-0.845187770901248	0.621169276535511
6459	64.59	-0.845187770901248	0.621169276535511
6460	64.6	-0.859374162741005	0.621169276535511
6461	64.61	-0.840029082959518	0.621169276535511
6462	64.62	-0.849056786857545	0.621169276535511
6463	64.63	-0.83616006700322	0.621169276535511
6464	64.64	-0.833580723032355	0.619879604550079
6465	64.65	-0.845187770901248	0.619879604550079
6466	64.66	-0.840029082959518	0.621169276535511
6467	64.67	-0.840029082959518	0.621169276535511
6468	64.68	-0.842608426930383	0.622458948520944
6469	64.69	-0.843898098915815	0.621169276535511
6470	64.7	-0.845187770901248	0.619879604550079
6471	64.71	-0.833580723032355	0.621169276535511
6472	64.72	-0.838739410974085	0.621169276535511
6473	64.73	-0.843898098915815	0.621169276535511
6474	64.74	-0.84131875494495	0.619879604550079
6475	64.75	-0.834870395017788	0.621169276535511
6476	64.76	-0.852925802813843	0.621169276535511
6477	64.77	-0.845187770901248	0.621169276535511
6478	64.78	-0.847767114872113	0.619879604550079
6479	64.79	-0.843898098915815	0.621169276535511
6480	64.8	-0.838739410974085	0.619879604550079
6481	64.81	-0.840029082959518	0.619879604550079
6482	64.82	-0.83100137906149	0.621169276535511
6483	64.83	-0.840029082959518	0.621169276535511
6484	64.84	-0.84647744288668	0.621169276535511
6485	64.85	-0.83100137906149	0.621169276535511
6486	64.86	-0.834870395017788	0.621169276535511
6487	64.87	-0.838739410974085	0.621169276535511
6488	64.88	-0.85163613082841	0.619879604550079
6489	64.89	-0.843898098915815	0.621169276535511
6490	64.9	-0.832291051046923	0.619879604550079
6491	64.91	-0.83616006700322	0.621169276535511
6492	64.92	-0.837449738988653	0.621169276535511
6493	64.93	-0.83616006700322	0.621169276535511
6494	64.94	-0.832291051046923	0.621169276535511
6495	64.95	-0.84647744288668	0.621169276535511
6496	64.96	-0.834870395017788	0.621169276535511
6497	64.97	-0.84131875494495	0.621169276535511
6498	64.98	-0.834870395017788	0.619879604550079
6499	64.99	-0.84131875494495	0.621169276535511
6500	65	-0.827132363105193	0.621169276535511
6501	65.01	-0.849056786857545	0.621169276535511
6502	65.02	-0.843898098915815	0.621169276535511
6503	65.03	-0.842608426930383	0.619879604550079
6504	65.04	-0.847767114872113	0.621169276535511
6505	65.05	-0.832291051046923	0.621169276535511
6506	65.06	-0.838739410974085	0.619879604550079
6507	65.07	-0.84647744288668	0.621169276535511
6508	65.08	-0.847767114872113	0.619879604550079
6509	65.09	-0.850346458842978	0.619879604550079
6510	65.1	-0.843898098915815	0.619879604550079
6511	65.11	-0.84131875494495	0.621169276535511
6512	65.12	-0.849056786857545	0.619879604550079
6513	65.13	-0.83616006700322	0.621169276535511
6514	65.14	-0.84647744288668	0.621169276535511
6515	65.15	-0.845187770901248	0.619879604550079
6516	65.16	-0.850346458842978	0.619879604550079
6517	65.17	-0.845187770901248	0.619879604550079
6518	65.18	-0.847767114872113	0.621169276535511
6519	65.19	-0.843898098915815	0.619879604550079
6520	65.2	-0.850346458842978	0.621169276535511
6521	65.21	-0.840029082959518	0.619879604550079
6522	65.22	-0.847767114872113	0.621169276535511
6523	65.23	-0.83616006700322	0.621169276535511
6524	65.24	-0.849056786857545	0.621169276535511
6525	65.25	-0.84647744288668	0.621169276535511
6526	65.26	-0.855505146784708	0.619879604550079
6527	65.27	-0.84131875494495	0.621169276535511
6528	65.28	-0.854215474799275	0.621169276535511
6529	65.29	-0.85163613082841	0.619879604550079
6530	65.3	-0.854215474799275	0.619879604550079
6531	65.31	-0.84647744288668	0.621169276535511
6532	65.32	-0.842608426930383	0.621169276535511
6533	65.33	-0.863243178697303	0.619879604550079
6534	65.34	-0.845187770901248	0.619879604550079
6535	65.35	-0.855505146784708	0.621169276535511
6536	65.36	-0.854215474799275	0.619879604550079
6537	65.37	-0.854215474799275	0.621169276535511
6538	65.38	-0.852925802813843	0.621169276535511
6539	65.39	-0.864532850682735	0.619879604550079
6540	65.4	-0.833580723032355	0.621169276535511
6541	65.41	-0.843898098915815	0.619879604550079
6542	65.42	-0.85679481877014	0.621169276535511
6543	65.43	-0.847767114872113	0.619879604550079
6544	65.44	-0.85679481877014	0.621169276535511
6545	65.45	-0.845187770901248	0.619879604550079
6546	65.46	-0.85679481877014	0.619879604550079
6547	65.47	-0.849056786857545	0.619879604550079
6548	65.48	-0.85679481877014	0.619879604550079
6549	65.49	-0.858084490755573	0.619879604550079
6550	65.5	-0.850346458842978	0.619879604550079
6551	65.51	-0.854215474799275	0.621169276535511
6552	65.52	-0.85679481877014	0.621169276535511
6553	65.53	-0.865822522668168	0.619879604550079
6554	65.54	-0.849056786857545	0.619879604550079
6555	65.55	-0.852925802813843	0.621169276535511
6556	65.56	-0.849056786857545	0.621169276535511
6557	65.57	-0.86195350671187	0.621169276535511
6558	65.58	-0.86195350671187	0.621169276535511
6559	65.59	-0.859374162741005	0.621169276535511
6560	65.6	-0.842608426930383	0.621169276535511
6561	65.61	-0.85679481877014	0.621169276535511
6562	65.62	-0.863243178697303	0.619879604550079
6563	65.63	-0.854215474799275	0.621169276535511
6564	65.64	-0.858084490755573	0.619879604550079
6565	65.65	-0.858084490755573	0.621169276535511
6566	65.66	-0.858084490755573	0.619879604550079
6567	65.67	-0.849056786857545	0.621169276535511
